ts,sen0220
2021-09-12 15:37:16.084,451.0
2021-09-12 15:36:16.085,451.0
2021-09-12 15:35:16.087,452.0
2021-09-12 15:34:16.090,452.0
2021-09-12 15:33:16.085,452.0
2021-09-12 15:32:16.083,452.0
2021-09-12 15:31:16.084,453.0
2021-09-12 15:30:16.086,454.0
2021-09-12 15:29:16.088,454.0
2021-09-12 15:28:16.089,454.0
2021-09-12 15:27:16.088,454.0
2021-09-12 15:26:16.085,454.0
2021-09-12 15:25:16.089,454.0
2021-09-12 15:24:16.092,454.0
2021-09-12 15:23:16.089,454.0
2021-09-12 15:22:16.089,454.0
2021-09-12 15:21:16.087,453.0
2021-09-12 15:20:16.091,453.0
2021-09-12 15:19:16.090,453.0
2021-09-12 15:18:16.091,453.0
2021-09-12 15:17:16.092,453.0
2021-09-12 15:16:16.092,453.0
2021-09-12 15:15:16.092,454.0
2021-09-12 15:14:16.091,455.0
2021-09-12 15:13:16.094,454.0
2021-09-12 15:12:16.093,454.0
2021-09-12 15:11:16.093,454.0
2021-09-12 15:10:16.093,455.0
2021-09-12 15:09:16.095,455.0
2021-09-12 15:08:16.095,455.0
2021-09-12 15:07:16.096,456.0
2021-09-12 15:06:16.094,456.0
2021-09-12 15:05:16.096,455.0
2021-09-12 15:04:16.098,456.0
2021-09-12 15:03:16.092,456.0
2021-09-12 15:02:16.094,456.0
2021-09-12 15:01:16.096,455.0
2021-09-12 15:00:16.098,455.0
2021-09-12 14:59:16.097,455.0
2021-09-12 14:58:16.100,455.0
2021-09-12 14:57:16.098,455.0
2021-09-12 14:56:16.097,454.0
2021-09-12 14:55:16.097,455.0
2021-09-12 14:54:16.099,456.0
2021-09-12 14:53:16.096,456.0
2021-09-12 14:52:16.094,456.0
2021-09-12 14:51:16.097,455.0
2021-09-12 14:50:16.097,456.0
2021-09-12 14:49:16.097,456.0
2021-09-12 14:48:16.098,456.0
2021-09-12 14:47:16.094,455.0
2021-09-12 14:46:16.097,455.0
2021-09-12 14:45:16.099,456.0
2021-09-12 14:44:16.102,456.0
2021-09-12 14:43:16.099,456.0
2021-09-12 14:42:16.101,455.0
2021-09-12 14:41:16.102,455.0
2021-09-12 14:40:16.105,456.0
2021-09-12 14:39:16.106,456.0
2021-09-12 14:38:16.107,456.0
2021-09-12 14:37:16.108,457.0
2021-09-12 14:36:16.104,456.0
2021-09-12 14:35:16.107,456.0
2021-09-12 14:34:16.108,455.0
2021-09-12 14:33:16.817,456.0
2021-09-12 14:32:16.104,455.0
2021-09-12 14:31:16.105,456.0
2021-09-12 14:30:16.106,456.0
2021-09-12 14:29:16.104,456.0
2021-09-12 14:28:16.109,456.0
2021-09-12 14:27:16.110,456.0
2021-09-12 14:26:16.106,456.0
2021-09-12 14:25:16.105,456.0
2021-09-12 14:24:16.105,456.0
2021-09-12 14:23:16.107,457.0
2021-09-12 14:22:16.105,456.0
2021-09-12 14:21:16.107,457.0
2021-09-12 14:20:16.104,457.0
2021-09-12 14:19:16.107,456.0
2021-09-12 14:18:16.106,457.0
2021-09-12 14:17:16.109,456.0
2021-09-12 14:16:16.108,456.0
2021-09-12 14:15:16.111,457.0
2021-09-12 14:14:16.110,457.0
2021-09-12 14:13:16.115,457.0
2021-09-12 14:12:16.113,457.0
2021-09-12 14:11:16.111,457.0
2021-09-12 14:10:16.112,457.0
2021-09-12 14:09:16.110,457.0
2021-09-12 14:08:16.112,458.0
2021-09-12 14:07:16.115,456.0
2021-09-12 14:06:16.117,456.0
2021-09-12 14:05:16.118,457.0
2021-09-12 14:04:16.116,457.0
2021-09-12 14:03:16.118,458.0
2021-09-12 14:02:16.117,458.0
2021-09-12 14:01:16.115,458.0
2021-09-12 14:00:16.115,457.0
2021-09-12 13:59:16.116,457.0
2021-09-12 13:58:16.117,458.0
2021-09-12 13:57:16.115,457.0
2021-09-12 13:56:16.116,457.0
2021-09-12 13:55:16.118,457.0
2021-09-12 13:54:16.117,457.0
2021-09-12 13:53:16.117,456.0
2021-09-12 13:52:16.118,456.0
2021-09-12 13:51:16.119,456.0
2021-09-12 13:50:16.118,456.0
2021-09-12 13:49:16.118,456.0
2021-09-12 13:48:16.118,457.0
2021-09-12 13:47:16.120,458.0
2021-09-12 13:46:16.119,459.0
2021-09-12 13:45:16.118,460.0
2021-09-12 13:44:16.120,458.0
2021-09-12 13:43:16.119,458.0
2021-09-12 13:42:16.117,458.0
2021-09-12 13:41:16.118,458.0
2021-09-12 13:40:16.118,458.0
2021-09-12 13:39:16.118,458.0
2021-09-12 13:38:16.120,457.0
2021-09-12 13:37:16.120,457.0
2021-09-12 13:36:16.119,458.0
2021-09-12 13:35:16.121,458.0
2021-09-12 13:34:16.121,459.0
2021-09-12 13:33:16.123,459.0
2021-09-12 13:32:16.123,458.0
2021-09-12 13:31:16.124,459.0
2021-09-12 13:30:16.125,458.0
2021-09-12 13:29:16.122,459.0
2021-09-12 13:28:16.122,458.0
2021-09-12 13:27:16.123,458.0
2021-09-12 13:26:16.124,459.0
2021-09-12 13:25:16.126,459.0
2021-09-12 13:24:16.126,460.0
2021-09-12 13:23:16.128,461.0
2021-09-12 13:22:16.127,461.0
2021-09-12 13:21:16.127,461.0
2021-09-12 13:20:16.127,461.0
2021-09-12 13:19:16.127,462.0
2021-09-12 13:18:16.124,462.0
2021-09-12 13:17:16.123,462.0
2021-09-12 13:16:16.125,462.0
2021-09-12 13:15:16.123,462.0
2021-09-12 13:14:16.126,462.0
2021-09-12 13:13:16.125,461.0
2021-09-12 13:12:16.851,460.0
2021-09-12 13:11:16.126,460.0
2021-09-12 13:10:16.128,461.0
2021-09-12 13:09:16.129,460.0
2021-09-12 13:08:16.129,461.0
2021-09-12 13:07:16.131,462.0
2021-09-12 13:06:16.131,462.0
2021-09-12 13:05:16.131,462.0
2021-09-12 13:04:16.134,462.0
2021-09-12 13:03:16.135,462.0
2021-09-12 13:02:16.141,462.0
2021-09-12 13:01:16.137,462.0
2021-09-12 13:00:16.136,462.0
2021-09-12 12:59:16.134,461.0
2021-09-12 12:58:16.134,462.0
2021-09-12 12:57:16.134,462.0
2021-09-12 12:56:16.136,463.0
2021-09-12 12:55:16.135,463.0
2021-09-12 12:54:16.132,462.0
2021-09-12 12:53:16.136,463.0
2021-09-12 12:52:16.137,462.0
2021-09-12 12:51:16.135,461.0
2021-09-12 12:50:16.136,461.0
2021-09-12 12:49:16.133,462.0
2021-09-12 12:48:16.136,462.0
2021-09-12 12:47:16.135,462.0
2021-09-12 12:46:16.134,462.0
2021-09-12 12:45:16.137,462.0
2021-09-12 12:44:16.136,462.0
2021-09-12 12:43:16.133,462.0
2021-09-12 12:42:16.138,462.0
2021-09-12 12:41:16.138,463.0
2021-09-12 12:40:16.136,463.0
2021-09-12 12:39:16.136,462.0
2021-09-12 12:38:16.136,462.0
2021-09-12 12:37:16.138,463.0
2021-09-12 12:36:16.138,463.0
2021-09-12 12:35:16.140,463.0
2021-09-12 12:34:16.140,464.0
2021-09-12 12:33:16.138,464.0
2021-09-12 12:32:16.148,464.0
2021-09-12 12:31:16.141,464.0
2021-09-12 12:30:16.142,463.0
2021-09-12 12:29:16.142,463.0
2021-09-12 12:28:16.143,463.0
2021-09-12 12:27:16.142,463.0
2021-09-12 12:26:16.141,463.0
2021-09-12 12:25:16.143,463.0
2021-09-12 12:24:16.144,464.0
2021-09-12 12:23:16.144,465.0
2021-09-12 12:22:16.145,465.0
2021-09-12 12:21:16.143,464.0
2021-09-12 12:20:16.143,463.0
2021-09-12 12:19:16.145,464.0
2021-09-12 12:18:16.145,464.0
2021-09-12 12:17:16.144,464.0
2021-09-12 12:16:16.143,465.0
2021-09-12 12:15:16.145,466.0
2021-09-12 12:14:16.145,466.0
2021-09-12 12:13:16.146,466.0
2021-09-12 12:12:16.147,466.0
2021-09-12 12:11:16.147,466.0
2021-09-12 12:10:16.148,466.0
2021-09-12 12:09:16.146,466.0
2021-09-12 12:08:16.148,467.0
2021-09-12 12:07:16.148,467.0
2021-09-12 12:06:16.147,468.0
2021-09-12 12:05:16.154,467.0
2021-09-12 12:04:16.149,468.0
2021-09-12 12:03:16.150,468.0
2021-09-12 12:02:16.153,468.0
2021-09-12 12:01:16.152,468.0
2021-09-12 12:00:16.156,470.0
2021-09-12 11:59:16.154,469.0
2021-09-12 11:58:16.151,469.0
2021-09-12 11:57:16.153,467.0
2021-09-12 11:56:16.153,469.0
2021-09-12 11:55:16.152,470.0
2021-09-12 11:54:16.151,470.0
2021-09-12 11:53:16.154,470.0
2021-09-12 11:52:16.154,470.0
2021-09-12 11:51:16.864,469.0
2021-09-12 11:50:16.151,470.0
2021-09-12 11:49:16.151,470.0
2021-09-12 11:48:16.151,471.0
2021-09-12 11:47:16.154,471.0
2021-09-12 11:46:16.152,471.0
2021-09-12 11:45:16.155,472.0
2021-09-12 11:44:16.153,471.0
2021-09-12 11:43:16.150,471.0
2021-09-12 11:42:16.156,471.0
2021-09-12 11:41:16.158,471.0
2021-09-12 11:40:16.157,471.0
2021-09-12 11:39:16.155,471.0
2021-09-12 11:38:16.154,471.0
2021-09-12 11:37:16.157,470.0
2021-09-12 11:36:16.157,471.0
2021-09-12 11:35:16.159,472.0
2021-09-12 11:34:16.157,472.0
2021-09-12 11:33:16.157,472.0
2021-09-12 11:32:16.160,473.0
2021-09-12 11:31:16.162,473.0
2021-09-12 11:30:16.159,473.0
2021-09-12 11:29:16.159,473.0
2021-09-12 11:28:16.160,473.0
2021-09-12 11:27:16.160,473.0
2021-09-12 11:26:16.161,474.0
2021-09-12 11:25:16.161,475.0
2021-09-12 11:24:16.159,475.0
2021-09-12 11:23:16.163,475.0
2021-09-12 11:22:16.159,475.0
2021-09-12 11:21:16.164,475.0
2021-09-12 11:20:16.161,476.0
2021-09-12 11:19:16.162,477.0
2021-09-12 11:18:16.163,476.0
2021-09-12 11:17:16.163,477.0
2021-09-12 11:16:16.162,478.0
2021-09-12 11:15:16.160,477.0
2021-09-12 11:14:16.157,478.0
2021-09-12 11:13:16.160,477.0
2021-09-12 11:12:16.160,478.0
2021-09-12 11:11:16.160,477.0
2021-09-12 11:10:16.162,477.0
2021-09-12 11:09:16.163,478.0
2021-09-12 11:08:16.165,478.0
2021-09-12 11:07:16.165,477.0
2021-09-12 11:06:16.166,478.0
2021-09-12 11:05:16.168,478.0
2021-09-12 11:04:16.168,477.0
2021-09-12 11:03:16.168,476.0
2021-09-12 11:02:16.169,476.0
2021-09-12 11:01:16.171,475.0
2021-09-12 11:00:16.168,476.0
2021-09-12 10:59:16.171,476.0
2021-09-12 10:58:16.168,476.0
2021-09-12 10:57:16.172,476.0
2021-09-12 10:56:16.173,476.0
2021-09-12 10:55:16.172,476.0
2021-09-12 10:54:16.173,476.0
2021-09-12 10:53:16.171,476.0
2021-09-12 10:52:16.173,475.0
2021-09-12 10:51:16.174,475.0
2021-09-12 10:50:16.173,477.0
2021-09-12 10:49:16.173,478.0
2021-09-12 10:48:16.174,477.0
2021-09-12 10:47:16.178,476.0
2021-09-12 10:46:16.174,476.0
2021-09-12 10:45:16.170,477.0
2021-09-12 10:44:16.162,478.0
2021-09-12 10:43:16.167,477.0
2021-09-12 10:42:16.167,478.0
2021-09-12 10:41:16.168,477.0
2021-09-12 10:40:16.168,478.0
2021-09-12 10:39:16.168,479.0
2021-09-12 10:38:16.169,480.0
2021-09-12 10:37:16.170,479.0
2021-09-12 10:36:16.168,481.0
2021-09-12 10:35:16.171,481.0
2021-09-12 10:34:16.171,480.0
2021-09-12 10:33:16.175,480.0
2021-09-12 10:32:16.175,480.0
2021-09-12 10:31:16.176,480.0
2021-09-12 10:30:16.898,480.0
2021-09-12 10:29:16.177,479.0
2021-09-12 10:28:16.181,479.0
2021-09-12 10:27:16.175,479.0
2021-09-12 10:26:16.178,479.0
2021-09-12 10:25:16.175,479.0
2021-09-12 10:24:16.177,479.0
2021-09-12 10:23:16.177,480.0
2021-09-12 10:22:16.176,481.0
2021-09-12 10:21:16.178,481.0
2021-09-12 10:20:16.182,480.0
2021-09-12 10:19:16.179,480.0
2021-09-12 10:18:16.178,482.0
2021-09-12 10:17:16.176,481.0
2021-09-12 10:16:16.179,481.0
2021-09-12 10:15:16.179,482.0
2021-09-12 10:14:16.180,481.0
2021-09-12 10:13:16.178,482.0
2021-09-12 10:12:16.180,482.0
2021-09-12 10:11:16.179,482.0
2021-09-12 10:10:16.183,482.0
2021-09-12 10:09:16.180,481.0
2021-09-12 10:08:16.179,482.0
2021-09-12 10:07:16.179,482.0
2021-09-12 10:06:16.183,483.0
2021-09-12 10:05:16.182,482.0
2021-09-12 10:04:16.184,482.0
2021-09-12 10:03:16.181,483.0
2021-09-12 10:02:16.184,482.0
2021-09-12 10:01:16.185,482.0
2021-09-12 10:00:16.187,483.0
2021-09-12 09:59:16.185,482.0
2021-09-12 09:58:16.190,482.0
2021-09-12 09:57:16.185,482.0
2021-09-12 09:56:16.184,482.0
2021-09-12 09:55:16.186,483.0
2021-09-12 09:54:16.185,483.0
2021-09-12 09:53:16.184,483.0
2021-09-12 09:52:16.186,484.0
2021-09-12 09:51:16.186,483.0
2021-09-12 09:50:16.189,483.0
2021-09-12 09:49:16.186,483.0
2021-09-12 09:48:16.186,483.0
2021-09-12 09:47:16.187,484.0
2021-09-12 09:46:16.188,485.0
2021-09-12 09:45:16.190,486.0
2021-09-12 09:44:16.189,486.0
2021-09-12 09:43:16.190,486.0
2021-09-12 09:42:16.187,485.0
2021-09-12 09:41:16.190,485.0
2021-09-12 09:40:16.191,484.0
2021-09-12 09:39:16.190,484.0
2021-09-12 09:38:16.191,485.0
2021-09-12 09:37:16.189,484.0
2021-09-12 09:36:16.191,485.0
2021-09-12 09:35:16.190,485.0
2021-09-12 09:34:16.191,485.0
2021-09-12 09:33:16.192,485.0
2021-09-12 09:32:16.196,485.0
2021-09-12 09:31:16.192,486.0
2021-09-12 09:30:16.193,486.0
2021-09-12 09:29:16.192,486.0
2021-09-12 09:28:16.192,485.0
2021-09-12 09:27:16.192,486.0
2021-09-12 09:26:16.191,485.0
2021-09-12 09:25:16.192,486.0
2021-09-12 09:24:16.192,486.0
2021-09-12 09:23:16.193,487.0
2021-09-12 09:22:16.194,486.0
2021-09-12 09:21:16.190,486.0
2021-09-12 09:20:16.195,485.0
2021-09-12 09:19:16.195,484.0
2021-09-12 09:18:16.196,484.0
2021-09-12 09:17:16.195,484.0
2021-09-12 09:16:16.201,484.0
2021-09-12 09:15:16.202,484.0
2021-09-12 09:14:16.204,485.0
2021-09-12 09:13:16.200,484.0
2021-09-12 09:12:16.196,484.0
2021-09-12 09:11:16.192,484.0
2021-09-12 09:10:16.194,484.0
2021-09-12 09:09:16.901,485.0
2021-09-12 09:08:16.193,484.0
2021-09-12 09:07:16.196,484.0
2021-09-12 09:06:16.195,483.0
2021-09-12 09:05:16.194,484.0
2021-09-12 09:04:16.198,484.0
2021-09-12 09:03:16.198,485.0
2021-09-12 09:02:16.197,485.0
2021-09-12 09:01:16.202,484.0
2021-09-12 09:00:16.206,485.0
2021-09-12 08:59:16.213,484.0
2021-09-12 08:58:16.206,484.0
2021-09-12 08:57:16.206,485.0
2021-09-12 08:56:16.205,485.0
2021-09-12 08:55:16.203,485.0
2021-09-12 08:54:16.202,485.0
2021-09-12 08:53:16.200,485.0
2021-09-12 08:52:16.200,485.0
2021-09-12 08:51:16.202,485.0
2021-09-12 08:50:16.202,484.0
2021-09-12 08:49:16.204,484.0
2021-09-12 08:48:16.206,484.0
2021-09-12 08:47:16.208,485.0
2021-09-12 08:46:16.215,485.0
2021-09-12 08:45:16.211,485.0
2021-09-12 08:44:16.210,484.0
2021-09-12 08:43:16.207,485.0
2021-09-12 08:42:16.209,485.0
2021-09-12 08:41:16.209,485.0
2021-09-12 08:40:16.208,485.0
2021-09-12 08:39:16.208,485.0
2021-09-12 08:38:16.205,485.0
2021-09-12 08:37:16.207,485.0
2021-09-12 08:36:16.207,485.0
2021-09-12 08:35:16.211,485.0
2021-09-12 08:34:16.209,485.0
2021-09-12 08:33:16.210,484.0
2021-09-12 08:32:16.208,485.0
2021-09-12 08:31:16.213,486.0
2021-09-12 08:30:16.210,486.0
2021-09-12 08:29:16.212,486.0
2021-09-12 08:28:16.208,486.0
2021-09-12 08:27:16.206,485.0
2021-09-12 08:26:16.213,486.0
2021-09-12 08:25:16.213,486.0
2021-09-12 08:24:16.213,485.0
2021-09-12 08:23:16.214,486.0
2021-09-12 08:22:16.214,486.0
2021-09-12 08:21:16.218,486.0
2021-09-12 08:20:16.216,485.0
2021-09-12 08:19:16.221,485.0
2021-09-12 08:18:16.220,486.0
2021-09-12 08:17:16.217,485.0
2021-09-12 08:16:16.223,485.0
2021-09-12 08:15:16.219,485.0
2021-09-12 08:14:16.218,486.0
2021-09-12 08:13:16.220,486.0
2021-09-12 08:12:16.216,486.0
2021-09-12 08:11:16.215,487.0
2021-09-12 08:10:16.217,486.0
2021-09-12 08:09:16.218,486.0
2021-09-12 08:08:16.217,486.0
2021-09-12 08:07:16.222,486.0
2021-09-12 08:06:16.218,487.0
2021-09-12 08:05:16.217,487.0
2021-09-12 08:04:16.219,487.0
2021-09-12 08:03:16.217,487.0
2021-09-12 08:02:16.217,487.0
2021-09-12 08:01:16.217,488.0
2021-09-12 08:00:16.216,487.0
2021-09-12 07:59:16.221,487.0
2021-09-12 07:58:16.219,487.0
2021-09-12 07:57:16.221,487.0
2021-09-12 07:56:16.222,487.0
2021-09-12 07:55:16.228,487.0
2021-09-12 07:54:16.222,487.0
2021-09-12 07:53:16.221,486.0
2021-09-12 07:52:16.224,486.0
2021-09-12 07:51:16.224,486.0
2021-09-12 07:50:16.220,485.0
2021-09-12 07:49:16.224,485.0
2021-09-12 07:48:16.942,486.0
2021-09-12 07:47:16.225,486.0
2021-09-12 07:46:16.224,486.0
2021-09-12 07:45:16.224,486.0
2021-09-12 07:44:16.223,486.0
2021-09-12 07:43:16.225,486.0
2021-09-12 07:42:16.225,486.0
2021-09-12 07:41:16.223,486.0
2021-09-12 07:40:16.223,486.0
2021-09-12 07:39:16.222,486.0
2021-09-12 07:38:16.226,486.0
2021-09-12 07:37:16.223,486.0
2021-09-12 07:36:16.225,485.0
2021-09-12 07:35:16.223,485.0
2021-09-12 07:34:16.226,485.0
2021-09-12 07:33:16.225,486.0
2021-09-12 07:32:16.226,486.0
2021-09-12 07:31:16.227,486.0
2021-09-12 07:30:16.227,485.0
2021-09-12 07:29:16.251,484.0
2021-09-12 07:28:16.233,485.0
2021-09-12 07:27:16.228,486.0
2021-09-12 07:26:16.231,486.0
2021-09-12 07:25:16.237,486.0
2021-09-12 07:24:16.236,485.0
2021-09-12 07:23:16.229,486.0
2021-09-12 07:22:16.233,486.0
2021-09-12 07:21:16.233,485.0
2021-09-12 07:20:16.232,485.0
2021-09-12 07:19:16.231,485.0
2021-09-12 07:18:16.234,485.0
2021-09-12 07:17:16.237,485.0
2021-09-12 07:16:16.234,484.0
2021-09-12 07:15:16.237,484.0
2021-09-12 07:14:16.234,485.0
2021-09-12 07:13:16.234,485.0
2021-09-12 07:12:16.233,484.0
2021-09-12 07:11:16.235,484.0
2021-09-12 07:10:16.235,484.0
2021-09-12 07:09:16.236,484.0
2021-09-12 07:08:16.237,484.0
2021-09-12 07:07:16.232,483.0
2021-09-12 07:06:16.235,483.0
2021-09-12 07:05:16.235,483.0
2021-09-12 07:04:16.233,484.0
2021-09-12 07:03:16.236,484.0
2021-09-12 07:02:16.235,483.0
2021-09-12 07:01:16.236,483.0
2021-09-12 07:00:16.237,483.0
2021-09-12 06:59:16.237,483.0
2021-09-12 06:58:16.239,484.0
2021-09-12 06:57:16.237,484.0
2021-09-12 06:56:16.239,485.0
2021-09-12 06:55:16.243,485.0
2021-09-12 06:54:16.238,484.0
2021-09-12 06:53:16.240,484.0
2021-09-12 06:52:16.239,484.0
2021-09-12 06:51:16.239,485.0
2021-09-12 06:50:16.239,483.0
2021-09-12 06:49:16.239,483.0
2021-09-12 06:48:16.242,482.0
2021-09-12 06:47:16.240,481.0
2021-09-12 06:46:16.241,481.0
2021-09-12 06:45:16.236,481.0
2021-09-12 06:44:16.239,482.0
2021-09-12 06:43:16.240,482.0
2021-09-12 06:42:16.239,482.0
2021-09-12 06:41:16.248,482.0
2021-09-12 06:40:16.243,483.0
2021-09-12 06:39:16.244,482.0
2021-09-12 06:38:16.248,482.0
2021-09-12 06:37:16.246,482.0
2021-09-12 06:36:16.247,480.0
2021-09-12 06:35:16.247,481.0
2021-09-12 06:34:16.239,481.0
2021-09-12 06:33:16.244,481.0
2021-09-12 06:32:16.246,481.0
2021-09-12 06:31:16.246,481.0
2021-09-12 06:30:16.242,481.0
2021-09-12 06:29:16.243,481.0
2021-09-12 06:28:16.249,481.0
2021-09-12 06:27:17.389,481.0
2021-09-12 06:26:16.247,480.0
2021-09-12 06:25:16.248,480.0
2021-09-12 06:24:16.245,480.0
2021-09-12 06:23:16.251,481.0
2021-09-12 06:22:16.250,481.0
2021-09-12 06:21:16.249,481.0
2021-09-12 06:20:16.251,481.0
2021-09-12 06:19:16.250,481.0
2021-09-12 06:18:16.251,481.0
2021-09-12 06:17:16.248,481.0
2021-09-12 06:16:16.250,480.0
2021-09-12 06:15:16.249,481.0
2021-09-12 06:14:16.251,482.0
2021-09-12 06:13:16.249,481.0
2021-09-12 06:12:16.249,480.0
2021-09-12 06:11:16.251,481.0
2021-09-12 06:10:16.254,481.0
2021-09-12 06:09:16.256,481.0
2021-09-12 06:08:16.258,481.0
2021-09-12 06:07:16.252,479.0
2021-09-12 06:06:16.252,478.0
2021-09-12 06:05:16.251,478.0
2021-09-12 06:04:16.251,478.0
2021-09-12 06:03:16.252,478.0
2021-09-12 06:02:17.249,478.0
2021-09-12 06:01:16.253,478.0
2021-09-12 06:00:16.254,478.0
2021-09-12 05:59:16.253,478.0
2021-09-12 05:58:16.254,479.0
2021-09-12 05:57:17.255,478.0
2021-09-12 05:56:17.253,478.0
2021-09-12 05:55:16.258,479.0
2021-09-12 05:54:16.258,479.0
2021-09-12 05:53:17.254,479.0
2021-09-12 05:52:17.257,479.0
2021-09-12 05:51:16.259,480.0
2021-09-12 05:50:17.255,479.0
2021-09-12 05:49:16.259,479.0
2021-09-12 05:48:16.258,479.0
2021-09-12 05:47:16.263,480.0
2021-09-12 05:46:16.262,478.0
2021-09-12 05:45:17.258,478.0
2021-09-12 05:44:17.264,478.0
2021-09-12 05:43:16.262,478.0
2021-09-12 05:42:16.263,477.0
2021-09-12 05:41:16.261,478.0
2021-09-12 05:40:16.261,478.0
2021-09-12 05:39:16.262,477.0
2021-09-12 05:38:16.263,477.0
2021-09-12 05:37:16.266,477.0
2021-09-12 05:36:16.265,477.0
2021-09-12 05:35:16.261,478.0
2021-09-12 05:34:16.258,476.0
2021-09-12 05:33:16.261,477.0
2021-09-12 05:32:16.262,476.0
2021-09-12 05:31:16.262,476.0
2021-09-12 05:30:16.263,476.0
2021-09-12 05:29:16.266,477.0
2021-09-12 05:28:16.264,477.0
2021-09-12 05:27:16.267,477.0
2021-09-12 05:26:16.263,477.0
2021-09-12 05:25:16.265,477.0
2021-09-12 05:24:16.265,476.0
2021-09-12 05:23:16.263,477.0
2021-09-12 05:22:16.266,476.0
2021-09-12 05:21:16.269,475.0
2021-09-12 05:20:16.269,476.0
2021-09-12 05:19:16.270,475.0
2021-09-12 05:18:16.271,475.0
2021-09-12 05:17:16.273,476.0
2021-09-12 05:16:16.271,475.0
2021-09-12 05:15:16.267,475.0
2021-09-12 05:14:16.267,475.0
2021-09-12 05:13:16.269,475.0
2021-09-12 05:12:16.268,476.0
2021-09-12 05:11:16.268,476.0
2021-09-12 05:10:16.270,476.0
2021-09-12 05:09:16.268,475.0
2021-09-12 05:08:16.271,475.0
2021-09-12 05:07:16.264,475.0
2021-09-12 05:06:16.986,474.0
2021-09-12 05:05:16.272,474.0
2021-09-12 05:04:16.272,474.0
2021-09-12 05:03:16.272,474.0
2021-09-12 05:02:16.272,474.0
2021-09-12 05:01:16.272,475.0
2021-09-12 05:00:16.279,474.0
2021-09-12 04:59:16.273,474.0
2021-09-12 04:58:16.274,473.0
2021-09-12 04:57:16.273,474.0
2021-09-12 04:56:16.275,474.0
2021-09-12 04:55:16.276,474.0
2021-09-12 04:54:16.276,474.0
2021-09-12 04:53:16.275,474.0
2021-09-12 04:52:16.277,473.0
2021-09-12 04:51:16.274,473.0
2021-09-12 04:50:16.278,474.0
2021-09-12 04:49:16.278,475.0
2021-09-12 04:48:16.283,475.0
2021-09-12 04:47:16.278,474.0
2021-09-12 04:46:16.280,473.0
2021-09-12 04:45:16.282,473.0
2021-09-12 04:44:16.280,473.0
2021-09-12 04:43:16.284,473.0
2021-09-12 04:42:16.280,473.0
2021-09-12 04:41:16.282,473.0
2021-09-12 04:40:16.281,472.0
2021-09-12 04:39:16.281,472.0
2021-09-12 04:38:16.280,472.0
2021-09-12 04:37:16.281,472.0
2021-09-12 04:36:16.281,473.0
2021-09-12 04:35:16.279,472.0
2021-09-12 04:34:16.277,473.0
2021-09-12 04:33:16.281,473.0
2021-09-12 04:32:16.279,473.0
2021-09-12 04:31:16.280,473.0
2021-09-12 04:30:16.282,473.0
2021-09-12 04:29:16.280,473.0
2021-09-12 04:28:16.281,472.0
2021-09-12 04:27:16.281,473.0
2021-09-12 04:26:16.286,472.0
2021-09-12 04:25:16.283,472.0
2021-09-12 04:24:16.282,472.0
2021-09-12 04:23:16.282,471.0
2021-09-12 04:22:16.285,472.0
2021-09-12 04:21:16.286,473.0
2021-09-12 04:20:16.285,473.0
2021-09-12 04:19:16.285,472.0
2021-09-12 04:18:16.287,472.0
2021-09-12 04:17:16.286,472.0
2021-09-12 04:16:16.291,472.0
2021-09-12 04:15:16.289,472.0
2021-09-12 04:14:16.289,473.0
2021-09-12 04:13:16.284,473.0
2021-09-12 04:12:16.286,472.0
2021-09-12 04:11:16.287,472.0
2021-09-12 04:10:16.286,473.0
2021-09-12 04:09:16.286,473.0
2021-09-12 04:08:16.286,473.0
2021-09-12 04:07:16.289,472.0
2021-09-12 04:06:16.291,473.0
2021-09-12 04:05:16.290,472.0
2021-09-12 04:04:16.288,472.0
2021-09-12 04:03:16.289,473.0
2021-09-12 04:02:16.287,472.0
2021-09-12 04:01:16.289,472.0
2021-09-12 04:00:16.291,472.0
2021-09-12 03:59:16.290,471.0
2021-09-12 03:58:16.293,471.0
2021-09-12 03:57:16.290,471.0
2021-09-12 03:56:16.292,472.0
2021-09-12 03:55:16.292,472.0
2021-09-12 03:54:16.293,473.0
2021-09-12 03:53:16.293,474.0
2021-09-12 03:52:16.292,473.0
2021-09-12 03:51:16.290,472.0
2021-09-12 03:50:16.293,472.0
2021-09-12 03:49:16.294,471.0
2021-09-12 03:48:16.296,472.0
2021-09-12 03:47:16.295,471.0
2021-09-12 03:46:16.297,472.0
2021-09-12 03:45:16.999,472.0
2021-09-12 03:44:16.296,472.0
2021-09-12 03:43:16.298,472.0
2021-09-12 03:42:16.298,472.0
2021-09-12 03:41:16.297,473.0
2021-09-12 03:40:16.298,473.0
2021-09-12 03:39:16.299,472.0
2021-09-12 03:38:16.299,472.0
2021-09-12 03:37:16.300,473.0
2021-09-12 03:36:16.299,472.0
2021-09-12 03:35:16.302,472.0
2021-09-12 03:34:16.296,472.0
2021-09-12 03:33:16.299,472.0
2021-09-12 03:32:16.298,473.0
2021-09-12 03:31:16.298,472.0
2021-09-12 03:30:16.300,472.0
2021-09-12 03:29:16.293,471.0
2021-09-12 03:28:16.299,471.0
2021-09-12 03:27:16.300,471.0
2021-09-12 03:26:16.300,471.0
2021-09-12 03:25:16.303,472.0
2021-09-12 03:24:16.297,472.0
2021-09-12 03:23:16.303,472.0
2021-09-12 03:22:16.301,472.0
